# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 4196, mean track length: 4.2
1480 -0.5572528762412197 0.2393779200706402 1.220856674725308 126 113 94 0.81
1481 -0.5272051348399049 0.2211295470310593 1.181478650633184 143 120 95 0.76
1482 -0.1561040983685203 0.1428303638124644 1.001115208107993 98 63 36 0.99
1483 -0.1503956253248371 0.1420907148529063 0.9985391122653872 143 100 61 0.35
1484 -0.1158703410218649 0.1030519738691831 0.948776319414962 66 44 35 0.45
1485 -0.1494136257146237 0.1367793268189462 0.9783013135297645 65 32 16 0.53
1486 0.37634426941205 0.0480482526075024 0.7938052609853277 134 97 74 2.58
1487 -0.07523828238862384 0.1035943695538865 0.8960394894894715 58 48 43 1.21
1488 -0.5499408437467966 0.2439479971368711 1.205795925570353 91 64 36 0.48
1489 -0.4927937806799298 0.2190461167476211 1.136658018945173 37 22 15 0.91
1490 -0.5028856206282806 0.2163372296028369 1.127951069324655 43 30 22 0.56
1491 -0.5476532879629505 0.2545517311436095 1.222395096609086 135 116 93 0.4
1492 -0.5304940208383733 0.2396498331198317 1.182271885211014 39 21 10 0.13
1493 -0.4945544163622508 0.2253473854712172 1.136964252541476 103 73 40 0.22
1495 -0.5536205953805934 0.2567592423236718 1.215653971530047 146 126 105 0.18
1496 -0.5153007868259118 0.243359155539307 1.164163235347192 108 94 75 0.72
1497 -0.5044281184572049 0.2409967905348052 1.147328296867828 64 36 19 1.13
1498 -0.4948657201856637 0.2410785294835033 1.137580792118408 97 70 47 0.36
1499 -0.5028970490127124 0.23112296244891 1.117797705713388 168 143 103 0.46
1500 0.03389272662526077 0.1540896263240682 0.7290684738187835 52 36 27 0.75
1501 0.1132348871445026 0.1271003056934442 0.6266094954674051 46 32 20 0.39
1502 0.1132348871445026 0.1271003056934442 0.6266094954674051 46 32 20 0.39
1503 0.1052412647964407 0.1246216139279642 0.6297219382952779 104 84 56 0.62
1508 -0.5174961135972956 0.271656478802492 1.236977964268695 185 156 123 2.28
1509 -0.5066481433757841 0.249025078409648 1.14854313617963 136 102 66 1.19
1510 -0.5041078078979182 0.2405204268208668 1.123271404901778 162 143 121 0.53
1511 0.1083070611155023 0.1351874113297059 0.6289669722884343 119 92 64 0.56
1512 0.1580701989047641 0.1437250465092288 0.5529046121488196 126 98 62 0.25
1513 0.1580701989047641 0.1437250465092288 0.5529046121488196 126 98 62 0.25
1514 -0.5049823453535845 0.2477145189618045 1.122304102763035 145 125 89 0.54
1515 0.0397420283199631 0.1872046219702916 0.6876232083879376 154 124 82 0.75
1516 -0.03266514719145486 0.1923926614195462 0.7258360824379795 106 88 63 0.37
1517 0.08041477321473212 0.1789972928142001 0.6391079319287694 82 67 57 0.41
1518 0.1210147233729705 0.1744030808285953 0.6006429312251227 128 102 65 1.11
1519 0.1952910679143454 0.1384120888808547 0.5066786991102435 58 34 18 0.37
1520 0.2194146779795532 0.1365946710003828 0.4757852041015855 105 72 39 0.52
1521 0.1076709173404868 0.1680492718252485 0.5701223895061114 155 122 81 0.81
1522 0.103277860720981 0.1681810792957201 0.5707286408873682 164 132 91 1.47
1524 -0.5046692142597302 0.2502909872415784 1.121621541365343 173 151 120 1.05
1525 0.09773190972252954 0.1757385379648347 0.5743290262778932 106 81 44 1.06
1526 -0.5077730851177625 0.2649979772659229 1.119549936415269 62 49 39 0.4
1527 -0.5041068432008828 0.2585795249588819 1.108848422499757 79 71 63 1.15
1528 -0.5635855753056973 0.2826360436530247 1.214361468292659 93 77 59 0.29
1529 -0.5357085245714319 0.2784640206287172 1.1633114951131 172 129 76 0.92
1530 -0.5661967492731002 0.2849911258864671 1.21204055909181 118 99 79 0.29
1531 -0.5299837825266696 0.2827683428417488 1.236870246580982 85 67 48 0.4
1532 -0.03055495569054389 -0.2385523794006486 1.154669959634484 58 48 40 0.49
1533 0.1895485077624057 -0.3362401380796249 1.158181578668594 185 169 145 2.02
1534 -0.006998839427610259 -0.1568663091177667 1.185339584105636 148 131 109 0.79
1535 0.002803798494635412 -0.1308478163321114 1.181804323380975 60 47 36 0.83
1536 -0.05261514891820673 -0.1038333898484312 1.166055444163554 75 43 15 0.67
1537 -0.09642631877275842 -0.1061180582792647 1.130203022216629 81 55 34 0.44
1538 -0.07675100475938179 -0.1193893531099185 1.079943371401889 59 45 36 0.3
1539 -0.07832859510345536 -0.04278604687483187 1.158292437647226 129 99 66 0.62
1540 -0.08954418895578042 -0.03769872586188686 1.14479268103211 53 45 39 0.32
1541 -0.08669654650053049 -0.09814088539101792 1.062869444868764 40 26 24 0.56
1542 -0.13301075496774 -0.02413791398075779 1.111137867394342 53 34 20 0.34
1543 -0.132809947649734 -0.02261793436047702 1.101999145974937 169 123 72 1.29
1544 -0.1289383446300164 -0.01221925221338843 1.107641735999965 197 164 112 0.32
1545 -0.1564102042522832 0.002333684909403028 1.097404532193578 198 170 121 0.23
1546 -0.1389421599013853 -0.02000226528558771 1.084587932744817 180 139 84 0.86
1547 -0.1459335319871516 0.00905897434430411 1.071256166137657 205 161 112 0.85
1548 -0.137107482383283 0.005193589947728117 1.069571376974586 197 159 95 0.68
1549 -0.1169108538585849 -0.00847212273196371 1.026256223752144 80 42 21 0.44
1550 -0.5387623366035479 0.2095679360738956 1.231338241311443 164 153 141 0.22
1551 -0.5382357452744335 0.2084775331031113 1.229651404950652 76 41 25 0.21
1552 -0.1566541984013822 0.05341431763290258 1.100164992670586 130 98 55 0.4
1553 -0.5173438001277026 0.2166719308898399 1.24664021008338 51 34 25 0.18
1554 -0.5388098873612857 0.206527563694468 1.208931518826494 47 24 11 0.81
1555 -0.187978467109813 0.07152592921889603 1.072633058618206 84 62 44 0.56
1556 -0.1538390913164829 0.04694974735269936 1.059513181196382 105 57 19 0.7
1557 -0.1450083075981331 0.04302299053515443 1.042567283572773 90 71 52 0.41
1558 -0.547345023893848 0.2196667607591744 1.22459637959142 185 165 144 0.06
1559 -0.1886881797110683 0.08397721815346809 1.064305974343223 118 86 60 0.46
1560 -0.1765371878642119 0.08219071439979267 1.05999346603308 138 121 82 0.47
1561 -0.5488206148145074 0.2189847777868599 1.218054582055165 184 144 103 0.18
1562 -0.1534291880359366 0.06925305085429051 1.022103717540986 143 99 53 0.17
1563 -0.5558076929928946 0.2275852385238355 1.221971215404837 151 112 61 0.77
1564 -0.5536423081368901 0.2266731367753209 1.220542457156642 161 155 146 0.45
1565 -0.5401639901255912 0.2334954868729952 1.233968994467917 86 62 43 0.54
1566 -0.5399043271252082 0.2350208305150542 1.232955154581592 187 154 128 0.08
1567 -0.5397431394191046 0.2356559311134764 1.23275723520727 100 66 43 0.08
1568 -0.5432468011771741 0.2330207981411906 1.228291326877954 56 24 12 0.15
1569 -0.5455432848196514 0.2337751419916938 1.22648710957851 205 182 158 0.17
1570 -0.5439553603414378 0.2406285085144324 1.229666592613166 124 107 91 0.43
1571 -0.548049332482872 0.2305070469330534 1.209657791863503 120 86 52 0.26
1572 -0.5420143964637318 0.225290697218241 1.198792349727363 150 98 52 0.4
1573 -0.1563507367227575 0.1134717473600444 1.013602992621353 63 34 24 0.43
1574 -0.1702221485117841 0.1210761195182134 1.017818966755998 80 40 25 0.42
1575 -0.1505713044925105 0.1146826851213482 0.9929726650913047 76 46 27 0.31
1576 -0.05855661992353167 0.0661174193381131 0.8939811618252751 146 110 70 0.77
1577 -0.5525817095060738 0.2416946167139237 1.223247691513398 101 89 80 0.05
1578 -0.5544182057316474 0.2414660397896099 1.222723624002868 65 58 45 0.12
1579 -0.1316054203006271 0.1114519074060388 0.9586624042234011 56 38 30 0.44
1580 -0.1350197022000076 0.1117940422253526 0.9603672599852304 90 51 35 0.81
1581 -0.1186076114128446 0.1088883922138424 0.9418548976206955 70 44 32 0.68
1582 -0.1120948996694852 0.1121712425283643 0.9331251125831287 68 50 41 0.96
1583 -0.5443007081037279 0.2543841812315644 1.224428039567087 135 116 97 0.44
1584 -0.5450490327628319 0.2549750451071092 1.222461856995575 108 88 70 0.2
1585 -0.5298681902288829 0.2608122300702406 1.23627233179524 74 56 39 0.22
1586 -0.5376226864298839 0.2410013679907134 1.186464633271058 117 86 52 0.33
1587 -0.5292989450248986 0.2401550978728538 1.179392116152966 113 93 74 0.64
1588 -0.5250396237154836 0.2384554462177882 1.175296830262218 28 15 11 0.59
1589 -0.5244198537291074 0.2371779701489045 1.172921908673855 171 142 86 0.45
1590 -0.5525536754506706 0.2534814511030922 1.217343412418427 99 80 62 0.33
1591 -0.5395979981685193 0.2441569515580983 1.188480454168975 113 78 44 0.37
1593 0.1402128454742759 0.1194263905792495 0.5922228632768795 118 100 68 0.45
1595 -0.5050615546939983 0.2494475115072859 1.148950942002437 126 84 54 1.14
1596 0.04653031238404681 0.1543019326385968 0.6979587551762432 126 84 42 0.36
1597 0.1851331450676061 0.1258122429395133 0.5246911562603027 126 105 78 0.9
1599 -0.501870349331105 0.2437830952732389 1.124525802335955 73 57 44 1.25
1600 0.04381086151459812 0.1794029559649074 0.6973249039831618 42 22 11 0.68
1602 -0.5421822862241584 0.264169986636731 1.181852490147149 44 28 17 0.89
1603 -0.5263486104374702 0.2628012838046765 1.16703094077401 121 96 49 1.09
1604 -0.512777639853885 0.2566049956823359 1.152376080404115 118 106 90 0.47
1605 -0.5011738583675102 0.249394319830136 1.123385303068404 123 115 95 0.72
1606 -0.5044978436729456 0.2534302631516658 1.120791645731802 158 132 93 1.6
1607 -0.5044978436729456 0.2534302631516658 1.120791645731802 158 132 93 1.6
1608 -0.06420015712623661 0.2123048369012553 0.7581672131787274 42 30 22 0.38
1609 -0.5126788079299803 0.2610606947469931 1.148189025847502 71 50 31 0.65
1610 -0.5088382114054888 0.2637339908011812 1.118813397237373 103 89 71 0.43
1611 -0.5330501673732455 0.2752181923873684 1.160780550274782 154 111 56 0.28
1612 -0.5428118758343448 0.2805525115307307 1.172350786774954 106 93 73 1.46
1613 -0.04396417156636812 -0.2007976282857416 1.15228642242546 122 113 98 0.48
1614 -0.06484125077871405 -0.1405742001012961 1.146067170290997 128 110 90 0.31
1615 -0.08609589130490491 -0.1392253211571734 1.128968107060571 57 38 25 0.18
1616 -0.03490632281446349 -0.1128936543957804 1.173128648946316 97 80 68 0.44
1617 -0.01378942224356383 -0.0915259436976634 1.198176183454824 102 78 66 1.24
1618 -0.067534632072899 -0.1190217490924703 1.062503120747032 54 41 31 0.5
1619 -0.5235065584310945 0.1819057307240517 1.244956110224271 60 67 75 0.78
1620 -0.08176691814338211 -0.0816135036358899 1.05358909893871 56 48 39 0.25
1621 -0.1146037376050183 -0.004637713780767244 1.119729300773708 28 24 22 1.09
1622 -0.1137922651974479 -0.04903845737118731 1.059461480801111 98 72 52 1.39
1623 -0.1063383048463926 -0.053345944110646 1.057223087437469 88 65 50 0.97
1624 -0.1444890511117017 0.04645688522253708 1.112620236320531 105 73 46 0.29
1625 -0.1511217908574585 0.04195973630978686 1.099222408996669 140 114 68 0.13
1626 -0.5409453100269142 0.2045988141337269 1.216589439297389 121 74 32 0.89
1627 -0.1597290899219557 0.03878707619705676 1.073230286217763 67 39 27 0.42
1628 -0.1238667224881631 0.009574803412744165 1.045553789805285 161 129 81 0.62
1629 -0.1278903816261049 0.01499688379689215 1.030749120267274 127 102 76 0.81
1630 -0.541394015763155 0.2074485262738883 1.215867262543405 60 37 26 0.76
1631 -0.1256541304720239 0.02398782979351313 1.024538254257914 123 111 81 0.4
1632 -0.5256949525534703 0.2220632408838649 1.243794718425145 114 82 54 0.09
1633 -0.1058128176576681 0.02855775648665859 0.9781822460535463 70 55 38 0.6
1634 -0.1783346859115322 0.09255408830865894 1.0600024101001 79 51 32 0.64
1635 -0.1690476917269731 0.0836588142208006 1.048488551191827 34 17 9 0.67
1636 -0.1680382134930618 0.08413431183475023 1.036107887624709 55 39 29 0.45
1637 -0.1653579983672475 0.08007370211210416 1.028287501389698 85 50 34 0.51
1638 -0.5216011688689641 0.2362558184703314 1.245002472154522 56 34 20 0.09
1639 -0.5518429995280316 0.225942543360215 1.218323481947769 147 121 76 0.93
1640 -0.5437874202893691 0.2339842756607567 1.225623853404954 54 34 20 0.45
1641 -0.5510018424874895 0.2324128858356707 1.220469022483125 101 46 21 1.21
1642 -0.5404551344098878 0.2246206352851811 1.213205920580482 147 119 86 0.54
1643 -0.1721612716029096 0.1520054612160124 1.134963757704548 81 56 32 1.11
1644 -0.2074687288477466 0.1342329296698109 1.073775360646862 122 81 43 0.63
1645 -0.1974622843135575 0.1267515821182163 1.05426829560719 64 37 24 0.6
1646 -0.1801279716194031 0.1258562871702327 1.042817813484009 101 71 49 0.78
1647 -0.5483693513841191 0.2377557739665256 1.224231638626437 91 74 62 0.35
1648 -0.5485271610266756 0.2327896618954304 1.210120576259426 78 54 36 0.56
1649 -0.5409636141201379 0.2241728757079201 1.197830156485501 45 23 11 0.5
1650 -0.04602411217530755 0.05288811249622316 0.8722906107944211 51 36 29 0.58
1651 -0.5374545282096691 0.2443244753609833 1.238149062010194 77 50 29 0.28
1652 -0.5420601674362719 0.2284826123496657 1.198552804715339 92 42 17 0.21
1653 -0.5367136236316552 0.2298559886877907 1.191944351811151 38 26 16 0.38
1654 -0.1471970459718744 0.1250799295162797 0.979607449756197 70 40 31 0.63
1655 -0.498382558786568 0.2107250280963053 1.127454244614461 166 144 97 0.78
1656 -0.5466442041669268 0.2429107870767567 1.198667706768205 173 127 81 0.16
1657 -0.5414415247669206 0.2503786962941786 1.23089698103849 137 117 94 0.18
1658 -0.5438214825087444 0.2404802865208495 1.197380586853023 21 15 11 0.27
1659 -0.5317127031378707 0.2565419145932362 1.235841064806598 26 10 6 0.15
1660 -0.5375142334163781 0.2390502325578016 1.187124703757437 116 85 52 0.41
1661 -0.5137053531771141 0.2341664093763606 1.161939012576537 137 105 73 0.21
1662 -0.5113831918311533 0.2293836953709995 1.155657154435295 177 153 99 1.12
1663 -0.4961153225974173 0.2265623754563788 1.136176778832964 201 170 117 0.32
1664 -0.5391504959915038 0.2605250915081812 1.228837289926994 158 129 100 0.17
1665 -0.5478396243332965 0.2551693256112545 1.220826788036688 165 140 112 0.91
1666 -0.5269093404496195 0.2489243811705737 1.175752476142703 66 40 23 0.7
1667 0.03631991504797683 0.1426654372109724 0.7240282401350463 44 32 24 0.85
1668 0.1051806651928094 0.1291325534699924 0.6388234083995028 112 85 45 0.44
1669 -0.500759230143318 0.2389566134938182 1.122737174260131 194 172 127 1.18
1670 -0.5051103991954429 0.2403813308552626 1.122854230834709 85 69 52 1.3
1671 0.04770136121397595 0.169885901341821 0.7065795037692384 137 100 64 0.88
1672 -0.1259252801557482 0.1910529691013425 0.8234868937541679 48 34 25 1.88
1673 -0.5491292866409216 0.2656328749194655 1.192306086813251 72 46 24 0.19
1674 -0.5136884651057168 0.2605516092904712 1.151375195207207 128 101 67 0.56
1675 -0.5527220369042369 0.2734441640747922 1.218766153446875 85 72 60 0.08
1676 -0.5424146819809317 0.2742950883581451 1.178459613540515 143 122 99 2.21
1677 -0.5392226011153984 0.274230467438068 1.175277733706105 139 120 98 0.95
1678 -0.5568695995432701 0.2824004534441245 1.216590028599869 95 80 66 0.36
1679 -0.1011471347920991 -0.04867370414567099 1.133636914077683 57 41 29 0.4
1680 -0.1290058229978397 -0.02630570063951312 1.109691766967202 78 55 40 0.51
1681 -0.5148049121117022 0.1991343810522532 1.243144318917849 201 211 192 0.42
1682 -0.153650062098652 0.008102787017422924 1.095509013174399 81 45 26 0.14
1683 0.009792510994352188 0.05084608776301386 1.220658034889301 102 95 99 0.41
1684 -0.5161133573117177 0.2067956854575029 1.248688318770133 72 59 42 1.02
1685 -0.09916544519225201 -0.02059861881320221 1.00266264755582 80 55 39 0.55
1686 -0.1394314190510573 0.02156362504997747 1.045049042659053 85 65 47 0.59
1687 -0.1773506940091151 0.06267176458852383 1.064647525542934 221 202 169 1.56
1688 -0.1508528863049411 0.07331233203697432 1.000550922707272 164 125 86 0.6
1689 -0.5402853374714667 0.2094353044869763 1.208534290911708 32 21 12 0.76
1690 -0.5504842345852672 0.2210617708978952 1.22218024142051 55 37 26 0.29
1691 -0.5376574194251442 0.230086866701566 1.235674845897709 47 27 18 0.15
1692 -0.1630257302905724 0.1303465001563474 1.015622179243935 69 41 29 1.48
1693 -0.1471775329519084 0.1148404325043226 0.9791699107081706 68 44 32 0.49
1694 -0.5545668481027726 0.2394699355371332 1.221935362844379 99 88 79 0.23
1695 -0.5559843710390129 0.240107049773521 1.220861268413193 106 90 75 0.09
1696 -0.06405533571860111 0.08290344983688333 0.8852057491371914 174 141 83 0.87
1697 -0.5068448749991867 0.2220938075070449 1.16301026925062 84 47 24 0.33
1698 -0.53226170842175 0.2558846169473275 1.237169238567881 135 102 63 0.29
1699 -0.4449486760660247 0.2105967581888682 1.119523574160214 99 68 48 1.19
1700 -0.5432290628615664 0.2447830669119402 1.192951269492574 129 94 62 0.81
1701 -0.4981431048214451 0.2245026236452285 1.130879577194553 170 145 95 1.47
1702 -0.5402094719854766 0.260083814902436 1.229579913791403 96 68 41 0.78
1703 -0.5454093013425306 0.2577316826990345 1.221853544211617 125 104 82 0.09
1704 -0.5338023302534232 0.2650492199097973 1.233651584891676 124 100 76 0.24
1705 -0.5278603315038584 0.2473321490807467 1.177753156301593 112 86 56 0.55
1706 -0.504492410577432 0.2394736251813698 1.148954387620475 27 13 8 0.34
1707 -0.5459563846423316 0.2641189691249217 1.224062841751785 131 99 67 0.76
1708 -0.5152345775261058 0.2519699254545359 1.164533204352932 77 52 31 0.55
1709 -0.4660598204384922 0.2543316503030455 1.14241937806311 63 40 28 1.31
1710 -0.5005546576116465 0.2481405569340353 1.124215069456743 106 82 42 0.42
1711 -0.5457340456113391 0.2719112782366229 1.223788491769674 128 104 86 0.94
1712 -0.5517563328627512 0.2691460970156879 1.215289854727103 106 80 56 1.09
1713 -0.5560099694383756 0.2699786523295189 1.214410390331816 104 86 68 0.32
1714 -0.55023948914374 0.2663265460549249 1.19546292128841 54 35 20 0.2
1715 -0.5068982679884431 0.2560627037740278 1.122991751991663 164 131 85 0.61
1716 -0.5640698999534155 0.2817566767785714 1.201489400763412 156 124 79 0.26
1717 -0.5512610158471628 0.2840103680543695 1.222365383397164 89 71 55 0.26
1718 -0.5257162617616182 0.1884524299114746 1.237129689153647 31 14 12 0.47
1719 -0.1343360100067561 -0.03598438890661601 1.091954308696774 38 28 19 0.13
1720 -0.1082315408392762 -0.03189149926524956 1.031618914603916 79 35 15 0.57
1721 -0.1303469948870971 0.0200321494087661 1.037933598798794 66 48 32 0.58
1722 -0.5503232850664329 0.2224233119983156 1.22236386929796 188 164 124 0.92
1723 -0.1544036228599286 0.07237609963364813 1.024389010433326 123 84 48 0.77
1724 -0.5437898159837504 0.2275490311174344 1.229762070028338 104 80 47 0.39
